HRV_MeanNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,PPG_Rate_Mean,HRV_MeanNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_TP,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,SCR_Peaks_N,EDA_Tonic_SD,label_multiclass,label_binary
79.51851851851852,6.5286018035590105,6.591050359965794,0.07801060895813211,0.08210165286264243,79.0,6.6716999999999995,0.0844518987341772,8.0,0.9501709921558497,74.6,85.0,0.0,0.0,66.0,92.0,2.5714285714285716,15.625,4.660576404673848,7.207856341061585,0.6465967389116181,105.53478433916466,1.54655899082208,2.7303657369576033,44.58950011529094,0.5,0.5,0.76,0.0,50.17921146953404,50.18125166979811,50.18155889773747,54.0,0.5639663567950419,0.43603364320495785,3.5,3.0775239797853478,0.483139633025371,0.516860366974629,5.01005455226231,5.181944269937434,0.5069694975065895,0.4930305024934106,4.321495494423447,4.261672222431662,0.7253002200876781,1.3756926496416437,0.9033756578482882,1.3287688684070234,-1.0347630217678638,-1.8655574597428297,-0.1907788882425545,0.0005774732052563555,0.1274063999367497,0.3692124136563919,1.312186388966169,4.235644909250364,1.5042580354709514,0.0,1.1232227712261957,1.149697637994331,2.069862946901827,1.9524515568299647,2.6169685820705144,1.2788638893696596,59.76691866889698,79.51851851851852,6.5286018035590105,6.591050359965794,0.07801060895813211,0.08210165286264243,79.0,6.6716999999999995,0.0844518987341772,8.0,0.9501709921558497,74.6,85.0,0.0,0.0,66.0,92.0,2.5714285714285716,15.625,0.0,4.660576404673848,7.207856341061585,0.6465967389116181,105.53478433916466,1.54655899082208,2.7303657369576033,44.58950011529094,0.5,0.5,0.76,0.0,50.17921146953404,50.18125166979811,50.18155889773747,54.0,0.5639663567950419,0.43603364320495785,3.5,3.0775239797853478,0.483139633025371,0.516860366974629,5.01005455226231,5.181944269937434,0.5069694975065895,0.4930305024934106,4.321495494423447,4.261672222431662,0.7253002200876781,1.3756926496416437,0.9033756578482882,1.3287688684070234,-1.0347630217678638,-1.8655574597428297,-0.1907788882425545,0.0005774732052563555,0.1274063999367497,0.3692124136563919,1.312186388966169,4.235644909250364,1.5042580354709514,0.0,1.1232227712261957,1.149697637994331,2.069862946901827,1.9524515568299647,2.6169685820705144,1.2788638893696596,2,0.05237457716394796,1,1
72.96551724137932,8.803906628867923,8.882094573355154,0.08491056309441132,0.12065845568864354,73.0,7.412999999999999,0.10154794520547944,9.0,0.703726586005055,67.4,78.0,0.0,3.4482758620689653,63.0,96.0,2.32,0.0,6.280589303959664,6.205467917909213,1.012105676323561,122.44041772796851,0.9880391182395751,2.794894912564989,24.524980199499968,0.6551724137931034,0.64,0.875,0.2857142857142857,50.27932960893854,50.24351711354307,50.317456949004004,42.0,0.4979628791308284,0.5020371208691716,4.432026302139591,4.450120383604406,0.5499910151893969,0.45000898481060336,4.602060588316095,4.162795986073327,0.5236637287064866,0.47633627129351325,4.517843445792994,4.308853783214257,0.3816924636700457,2.13010589382024,0.6541020215063935,0.8668741785740053,-1.314188535932189,-0.8190981275320713,-0.40011193448884586,0.00036500302319497136,0.2101801624442073,0.6216275856335254,2.5649493574615367,4.210586598202835,1.6470172405245127,0.0,1.2416355231066398,1.3673655518300276,1.7149555713309925,2.0839420638750723,3.2252535961130504,1.0099967232978573,65.0731184633467,72.96551724137932,8.803906628867923,8.882094573355154,0.08491056309441132,0.12065845568864354,73.0,7.412999999999999,0.10154794520547944,9.0,0.703726586005055,67.4,78.0,0.0,3.4482758620689653,63.0,96.0,2.32,0.0,0.0,6.280589303959664,6.205467917909213,1.012105676323561,122.44041772796851,0.9880391182395751,2.794894912564989,24.524980199499968,0.6551724137931034,0.64,0.875,0.2857142857142857,50.27932960893854,50.24351711354307,50.317456949004004,42.0,0.4979628791308284,0.5020371208691716,4.432026302139591,4.450120383604406,0.5499910151893969,0.45000898481060336,4.602060588316095,4.162795986073327,0.5236637287064866,0.47633627129351325,4.517843445792994,4.308853783214257,0.3816924636700457,2.13010589382024,0.6541020215063935,0.8668741785740053,-1.314188535932189,-0.8190981275320713,-0.40011193448884586,0.00036500302319497136,0.2101801624442073,0.6216275856335254,2.5649493574615367,4.210586598202835,1.6470172405245127,0.0,1.2416355231066398,1.3673655518300276,1.7149555713309925,2.0839420638750723,3.2252535961130504,1.0099967232978573,0,0.03544728647913086,3,-1
59.84722222222222,28.972546500165038,29.175228598636487,0.41998502450543956,0.4841084585778331,53.0,11.8608,0.223788679245283,15.0,0.8675432479309096,45.0,64.0,11.11111111111111,29.166666666666668,29.0,179.0,3.4285714285714284,39.0625,20.630001984763553,29.00011447975739,0.7113765705705635,1879.5282372421364,1.4057252394437794,3.981018964718366,163.0647714838159,0.625,0.6212121212121212,0.8536585365853658,0.3333333333333333,48.73817034700315,48.19095884736899,49.4871780556622,57.57575757575758,0.5525353199771805,0.4474646800228197,15.336697353546679,13.801656215313955,0.3488370920695693,0.6511629079304309,17.128173009771015,23.401545444401442,0.41729361775043977,0.5827063822495603,16.257130687285102,19.21090892529685,0.7185456933251912,1.0781644499153284,1.5764444136787308,1.1498047936185833,0.7859819634635752,0.0016282127921196654,-0.8957092260773881,0.004161690269760644,0.20244595188786416,0.6665955053620949,0.9840707469358971,5.013558599134237,0.8567071012699972,0.6873688597685849,1.0849761514842984,1.1868906167979485,1.4116929333474653,1.9040421000629333,2.692119356455613,1.1140142363715286,80.80719557870869,59.84722222222222,28.972546500165038,29.175228598636487,0.41998502450543956,0.4841084585778331,53.0,11.8608,0.223788679245283,15.0,0.8675432479309096,45.0,64.0,11.11111111111111,29.166666666666668,29.0,179.0,3.4285714285714284,39.0625,0.0,20.630001984763553,29.00011447975739,0.7113765705705635,1879.5282372421364,1.4057252394437794,3.981018964718366,163.0647714838159,0.625,0.6212121212121212,0.8536585365853658,0.3333333333333333,48.73817034700315,48.19095884736899,49.4871780556622,57.57575757575758,0.5525353199771805,0.4474646800228197,15.336697353546679,13.801656215313955,0.3488370920695693,0.6511629079304309,17.128173009771015,23.401545444401442,0.41729361775043977,0.5827063822495603,16.257130687285102,19.21090892529685,0.7185456933251912,1.0781644499153284,1.5764444136787308,1.1498047936185833,0.7859819634635752,0.0016282127921196654,-0.8957092260773881,0.004161690269760644,0.20244595188786416,0.6665955053620949,0.9840707469358971,5.013558599134237,0.8567071012699972,0.6873688597685849,1.0849761514842984,1.1868906167979485,1.4116929333474653,1.9040421000629333,2.692119356455613,1.1140142363715286,2,0.11934426525968597,4,-1
56.01298701298701,22.443496303289947,22.592562042608687,0.27264493476228663,0.40068379674317783,52.0,8.8956,0.17106923076923078,12.0,0.6804491146844179,47.0,62.60000000000001,3.896103896103896,27.27272727272727,26.0,105.0,2.3333333333333335,31.25,15.9753538247064,14.709502836065212,1.086056680687911,738.2413258002993,0.9207622565026693,3.5751684627486577,54.17582009347127,0.7012987012987013,0.7162162162162162,0.9056603773584906,0.4166666666666667,50.17331022530329,50.03485737001478,50.42902401195521,47.2972972972973,0.5258084739564287,0.47419152604357134,11.584184620996565,11.000909053346454,0.49989830500084187,0.500101694999158,10.400131400547837,10.402246898413313,0.5139204883543989,0.486079511645601,11.008089445539458,10.705763413590583,0.4231714848074954,2.813404386184646,1.0680293313454858,1.5022266606707848,-0.7050546617004763,-0.9322855328527828,-0.3456683541628621,0.011549416480101325,0.8825637518682675,0.6235432084678934,1.1201184938890731,4.8947249758670495,1.1186133043681037,0.8303528853145721,0.9109537302654518,0.9215883984326998,1.567808733700761,1.9811116362321193,3.273925901603256,0.9766420582901144,86.08712260701583,56.01298701298701,22.443496303289947,22.592562042608687,0.27264493476228663,0.40068379674317783,52.0,8.8956,0.17106923076923078,12.0,0.6804491146844179,47.0,62.60000000000001,3.896103896103896,27.27272727272727,26.0,105.0,2.3333333333333335,31.25,0.0,15.9753538247064,14.709502836065212,1.086056680687911,738.2413258002993,0.9207622565026693,3.5751684627486577,54.17582009347127,0.7012987012987013,0.7162162162162162,0.9056603773584906,0.4166666666666667,50.17331022530329,50.03485737001478,50.42902401195521,47.2972972972973,0.5258084739564287,0.47419152604357134,11.584184620996565,11.000909053346454,0.49989830500084187,0.500101694999158,10.400131400547837,10.402246898413313,0.5139204883543989,0.486079511645601,11.008089445539458,10.705763413590583,0.4231714848074954,2.813404386184646,1.0680293313454858,1.5022266606707848,-0.7050546617004763,-0.9322855328527828,-0.3456683541628621,0.011549416480101325,0.8825637518682675,0.6235432084678934,1.1201184938890731,4.8947249758670495,1.1186133043681037,0.8303528853145721,0.9109537302654518,0.9215883984326998,1.567808733700761,1.9811116362321193,3.273925901603256,0.9766420582901144,0,0.07977751191543911,1,1
60.50704225352113,30.160049261043515,30.377759653626516,0.3610402709631781,0.49845519030123125,53.0,7.412999999999999,0.13986792452830188,13.5,0.7243184101363068,49.0,67.0,5.633802816901409,32.3943661971831,34.0,158.0,2.2903225806451615,23.4375,21.480319848334414,22.424716473184038,0.9578859056711395,1513.2740240247551,1.0439656686454253,3.8868876872554936,93.64253650844664,0.7323943661971831,0.7424242424242424,0.9387755102040817,0.4,50.14727540500736,51.06155970139893,48.787653252398655,50.0,0.4214436033545874,0.5785563966454125,13.944766822687658,16.338582415935566,0.6140612931541322,0.38593870684586795,17.572470470212803,13.931123087396452,0.5218935630330983,0.4781064369669016,15.862664343760656,15.182645781261403,0.6506266681581422,1.7292594134974655,1.1137197656802402,0.9736200075657382,0.3726383506559934,0.6405622934243604,-0.5810172013643385,0.0018167010634949504,0.2442395218732729,0.6969601472634843,1.0154347821892018,4.694814373784292,1.0097155726176965,0.9501880514804455,0.9409186850387089,1.0337681628027608,1.151147018617452,1.9612813176972719,2.43570466544622,1.126010035965646,79.81193325330192,60.50704225352113,30.160049261043515,30.377759653626516,0.3610402709631781,0.49845519030123125,53.0,7.412999999999999,0.13986792452830188,13.5,0.7243184101363068,49.0,67.0,5.633802816901409,32.3943661971831,34.0,158.0,2.2903225806451615,23.4375,0.0,21.480319848334414,22.424716473184038,0.9578859056711395,1513.2740240247551,1.0439656686454253,3.8868876872554936,93.64253650844664,0.7323943661971831,0.7424242424242424,0.9387755102040817,0.4,50.14727540500736,51.06155970139893,48.787653252398655,50.0,0.4214436033545874,0.5785563966454125,13.944766822687658,16.338582415935566,0.6140612931541322,0.38593870684586795,17.572470470212803,13.931123087396452,0.5218935630330983,0.4781064369669016,15.862664343760656,15.182645781261403,0.6506266681581422,1.7292594134974655,1.1137197656802402,0.9736200075657382,0.3726383506559934,0.6405622934243604,-0.5810172013643385,0.0018167010634949504,0.2442395218732729,0.6969601472634843,1.0154347821892018,4.694814373784292,1.0097155726176965,0.9501880514804455,0.9409186850387089,1.0337681628027608,1.151147018617452,1.9612813176972719,2.43570466544622,1.126010035965646,3,0.06380543668869214,1,1
52.148148148148145,9.449206315876483,9.508815030861586,0.12622469122166902,0.18119926884138143,52.0,4.4478,0.08553461538461539,7.0,0.6966070670636305,48.0,55.0,0.0,6.172839506172839,34.0,86.0,1.588235294117647,23.4375,6.723747589370798,6.511181959239743,1.0326462432568655,137.53749381542846,0.9683858402913447,2.845391216400494,25.22134565155289,0.691358024691358,0.684931506849315,0.88,0.5,49.874055415617136,50.164080999795225,49.656321030852304,49.31506849315068,0.4549909001819964,0.5450090998180037,4.5353743233788935,4.963792955626686,0.576803263889796,0.4231967361102039,4.9450841548207745,4.235756509535176,0.5139411102401387,0.4860588897598614,4.74465370450911,4.614156137063349,0.5820660614672325,2.2026814706834528,1.2922492801041923,0.8591353190616318,0.44184143918367624,1.124494703302489,-0.6966303193662282,0.004578838310718393,0.461929477376689,0.648778562353522,1.0829869707650288,4.126354326454413,0.9571089610393256,1.2278842746388885,1.1940743004349457,1.3045078036139106,1.5026133634823589,1.874066566270346,2.3918346766547343,1.017506790586421,90.92632841116047,52.148148148148145,9.449206315876483,9.508815030861586,0.12622469122166902,0.18119926884138143,52.0,4.4478,0.08553461538461539,7.0,0.6966070670636305,48.0,55.0,0.0,6.172839506172839,34.0,86.0,1.588235294117647,23.4375,0.0,6.723747589370798,6.511181959239743,1.0326462432568655,137.53749381542846,0.9683858402913447,2.845391216400494,25.22134565155289,0.691358024691358,0.684931506849315,0.88,0.5,49.874055415617136,50.164080999795225,49.656321030852304,49.31506849315068,0.4549909001819964,0.5450090998180037,4.5353743233788935,4.963792955626686,0.576803263889796,0.4231967361102039,4.9450841548207745,4.235756509535176,0.5139411102401387,0.4860588897598614,4.74465370450911,4.614156137063349,0.5820660614672325,2.2026814706834528,1.2922492801041923,0.8591353190616318,0.44184143918367624,1.124494703302489,-0.6966303193662282,0.004578838310718393,0.461929477376689,0.648778562353522,1.0829869707650288,4.126354326454413,0.9571089610393256,1.2278842746388885,1.1940743004349457,1.3045078036139106,1.5026133634823589,1.874066566270346,2.3918346766547343,1.017506790586421,0,0.1051278349586012,4,-1
53.46913580246913,6.319612329882269,6.3584763520034695,0.09365608831440748,0.11819177989389607,53.0,4.4478,0.08392075471698113,7.0,0.7924078002589103,50.0,59.0,0.0,1.2345679012345678,40.0,67.0,1.6875,0.0,4.4961217465159535,5.479759938842373,0.8204961160152175,77.40151624599699,1.2187748125567643,2.5957195782780156,26.71437356927472,0.7407407407407407,0.7285714285714285,0.9215686274509803,0.2857142857142857,48.664688427299716,48.538692492220505,48.79784716415856,60.0,0.5902973395931143,0.4097026604068857,3.4549542487216085,2.8783346099059224,0.3126647341200524,0.6873352658799478,3.064086227025207,4.543032531327087,0.4243907551117764,0.5756092448882233,3.265373888806997,3.802890657597092,0.9041882646656081,1.9427447063372338,1.379799716530793,1.379292503143067,0.06847047325701006,0.21544991143788428,-0.5002610808234718,0.0020074457346573515,0.3015186691075057,0.7248669187472085,1.3646328643387111,4.10364606624345,1.2212175514956227,1.2328684637905418,1.0799085177060483,1.1595202230642885,1.739098665760776,1.8304299281394387,2.9089730535985048,1.017506790586421,88.6360771099671,53.46913580246913,6.319612329882269,6.3584763520034695,0.09365608831440748,0.11819177989389607,53.0,4.4478,0.08392075471698113,7.0,0.7924078002589103,50.0,59.0,0.0,1.2345679012345678,40.0,67.0,1.6875,0.0,0.0,4.4961217465159535,5.479759938842373,0.8204961160152175,77.40151624599699,1.2187748125567643,2.5957195782780156,26.71437356927472,0.7407407407407407,0.7285714285714285,0.9215686274509803,0.2857142857142857,48.664688427299716,48.538692492220505,48.79784716415856,60.0,0.5902973395931143,0.4097026604068857,3.4549542487216085,2.8783346099059224,0.3126647341200524,0.6873352658799478,3.064086227025207,4.543032531327087,0.4243907551117764,0.5756092448882233,3.265373888806997,3.802890657597092,0.9041882646656081,1.9427447063372338,1.379799716530793,1.379292503143067,0.06847047325701006,0.21544991143788428,-0.5002610808234718,0.0020074457346573515,0.3015186691075057,0.7248669187472085,1.3646328643387111,4.10364606624345,1.2212175514956227,1.2328684637905418,1.0799085177060483,1.1595202230642885,1.739098665760776,1.8304299281394387,2.9089730535985048,1.017506790586421,0,0.08865541408783509,2,1
53.67088607594937,17.131841699011815,17.24272373528967,0.23157806449997376,0.319201767505173,50.0,4.4478,0.088956,6.5,0.7254911722762337,47.0,58.400000000000006,2.5316455696202533,13.924050632911392,35.0,102.0,1.7555555555555555,23.4375,12.192446879349562,12.755301601597623,0.9558728801694848,488.5752656697751,1.046164213616659,3.3959015868132196,53.37656027791475,0.6582278481012658,0.647887323943662,0.8695652173913043,0.3333333333333333,50.068587105624154,50.64348497803985,49.43064887504318,56.33802816901409,0.4357227099986897,0.5642772900013103,8.048150549829897,9.158772673405364,0.5442408602616092,0.45575913973839083,9.409928082759617,8.611095889897573,0.4924288396354017,0.5075711603645985,8.755554631073789,8.889153202305822,0.6750580339479814,1.7007490909166445,1.7338765190831897,0.9881638054788249,0.9749730305438207,1.078181969744048,-0.9384613330602762,0.008686871462789207,0.45756051826020067,0.7294685723352536,0.9956274741106761,4.409909434411523,0.760281370751146,1.1927455684420223,1.2096824033536853,1.2191137759191246,1.2326749233955936,1.8956448365232945,2.946495147912029,0.7979469301490004,88.57643975767746,53.67088607594937,17.131841699011815,17.24272373528967,0.23157806449997376,0.319201767505173,50.0,4.4478,0.088956,6.5,0.7254911722762337,47.0,58.400000000000006,2.5316455696202533,13.924050632911392,35.0,102.0,1.7555555555555555,23.4375,0.0,12.192446879349562,12.755301601597623,0.9558728801694848,488.5752656697751,1.046164213616659,3.3959015868132196,53.37656027791475,0.6582278481012658,0.647887323943662,0.8695652173913043,0.3333333333333333,50.068587105624154,50.64348497803985,49.43064887504318,56.33802816901409,0.4357227099986897,0.5642772900013103,8.048150549829897,9.158772673405364,0.5442408602616092,0.45575913973839083,9.409928082759617,8.611095889897573,0.4924288396354017,0.5075711603645985,8.755554631073789,8.889153202305822,0.6750580339479814,1.7007490909166445,1.7338765190831897,0.9881638054788249,0.9749730305438207,1.078181969744048,-0.9384613330602762,0.008686871462789207,0.45756051826020067,0.7294685723352536,0.9956274741106761,4.409909434411523,0.760281370751146,1.1927455684420223,1.2096824033536853,1.2191137759191246,1.2326749233955936,1.8956448365232945,2.946495147912029,0.7979469301490004,1,0.09336828816178858,4,-1
51.795180722891565,9.712953382706733,9.77195564528378,0.13500498618397014,0.1875261992939425,51.0,4.4478,0.08721176470588235,6.5,0.7199259980326977,48.0,56.60000000000001,0.0,6.024096385542169,28.0,75.0,1.5660377358490567,31.25,6.909816102234325,7.106938986123645,0.9722633212028126,154.27620559532207,1.0285279493654802,2.8952690588667207,29.23874152665335,0.7228915662650602,0.7236842105263158,0.9454545454545454,0.3333333333333333,51.059322033898304,50.42716243934237,51.59968246196146,52.63157894736842,0.6061271975180972,0.3938728024819029,5.38000413052299,4.3368931247274976,0.3489897705480014,0.6510102294519985,4.19844951815601,5.734248285170407,0.47395310569444515,0.5260468943055548,4.825527059345376,5.08380985931262,0.8114399181267523,1.450411166759563,1.1759028733276564,0.8660627297989019,0.28714478280286304,0.884327196049687,-0.7136222821704994,0.0011996282362793677,0.14290702608334932,0.6702149782641813,1.3198492617117379,4.250528313967356,0.9707742546562615,1.0137276881296864,0.9510668664204318,0.964746085632934,1.4385196335285368,1.9053004497021677,2.922543904048827,0.998500151897711,91.9322613759594,51.795180722891565,9.712953382706733,9.77195564528378,0.13500498618397014,0.1875261992939425,51.0,4.4478,0.08721176470588235,6.5,0.7199259980326977,48.0,56.60000000000001,0.0,6.024096385542169,28.0,75.0,1.5660377358490567,31.25,0.0,6.909816102234325,7.106938986123645,0.9722633212028126,154.27620559532207,1.0285279493654802,2.8952690588667207,29.23874152665335,0.7228915662650602,0.7236842105263158,0.9454545454545454,0.3333333333333333,51.059322033898304,50.42716243934237,51.59968246196146,52.63157894736842,0.6061271975180972,0.3938728024819029,5.38000413052299,4.3368931247274976,0.3489897705480014,0.6510102294519985,4.19844951815601,5.734248285170407,0.47395310569444515,0.5260468943055548,4.825527059345376,5.08380985931262,0.8114399181267523,1.450411166759563,1.1759028733276564,0.8660627297989019,0.28714478280286304,0.884327196049687,-0.7136222821704994,0.0011996282362793677,0.14290702608334932,0.6702149782641813,1.3198492617117379,4.250528313967356,0.9707742546562615,1.0137276881296864,0.9510668664204318,0.964746085632934,1.4385196335285368,1.9053004497021677,2.922543904048827,0.998500151897711,0,0.05360976173994108,1,1
52.707317073170735,12.15334125677806,12.22906374175881,0.16765480619919337,0.23058167122994003,51.0,2.9652,0.05814117647058823,4.0,0.7270951125686183,48.0,54.8,2.4390243902439024,4.878048780487805,43.0,110.0,1.3898305084745763,0.0,8.647253899360189,9.129469985832815,0.9471802758297105,248.01254488370563,1.0557652281388783,3.1014437586750168,38.55430784951929,0.6951219512195121,0.6666666666666666,0.8913043478260869,0.4166666666666667,50.0,50.45282987318676,49.4693844132784,44.927536231884055,0.4408224674022065,0.5591775325977933,5.74129776270139,6.466258578188781,0.5605265377581102,0.4394734622418899,6.835080826440755,6.05218079028082,0.503919239080741,0.4960807609192591,6.311926405780491,6.262642905285443,0.772541789205622,1.518714730718154,1.333846874688012,0.9549895553376977,0.39557944262712574,0.532892444974018,-0.7494591720797784,0.0053421031848055875,0.26871078154345934,0.7752409630065733,0.9825401174153555,3.8875724949084187,0.7360776642901299,0.8780297071924377,0.957043274644206,0.9534823196901376,1.137704318403172,1.8478226714395711,1.8112228731959887,0.9303734640904512,90.2530266802832,52.707317073170735,12.15334125677806,12.22906374175881,0.16765480619919337,0.23058167122994003,51.0,2.9652,0.05814117647058823,4.0,0.7270951125686183,48.0,54.8,2.4390243902439024,4.878048780487805,43.0,110.0,1.3898305084745763,0.0,0.0,8.647253899360189,9.129469985832815,0.9471802758297105,248.01254488370563,1.0557652281388783,3.1014437586750168,38.55430784951929,0.6951219512195121,0.6666666666666666,0.8913043478260869,0.4166666666666667,50.0,50.45282987318676,49.4693844132784,44.927536231884055,0.4408224674022065,0.5591775325977933,5.74129776270139,6.466258578188781,0.5605265377581102,0.4394734622418899,6.835080826440755,6.05218079028082,0.503919239080741,0.4960807609192591,6.311926405780491,6.262642905285443,0.772541789205622,1.518714730718154,1.333846874688012,0.9549895553376977,0.39557944262712574,0.532892444974018,-0.7494591720797784,0.0053421031848055875,0.26871078154345934,0.7752409630065733,0.9825401174153555,3.8875724949084187,0.7360776642901299,0.8780297071924377,0.957043274644206,0.9534823196901376,1.137704318403172,1.8478226714395711,1.8112228731959887,0.9303734640904512,1,0.06488234593422354,3,-1
